-220.451 51.3527
-220.391 51.3527
-220.331 51.3527
-220.271 51.3527
-220.211 51.3527
-220.151 51.3527
-220.09 51.3527
-220.03 51.3527
-219.97 51.3527
-219.91 51.3527
-219.85 51.3527
-219.79 51.3527
-219.73 51.3527
-219.67 51.3527
-219.61 51.3527
-219.549 51.3527
-219.489 51.3527
-219.429 51.3527
-219.369 51.3527
-219.309 51.3527
-219.249 51.3527
-219.189 51.3527
-219.129 51.3527
-219.069 51.3527
-219.008 51.3527
-218.948 51.3527
-218.888 51.3527
-218.828 51.3527
-218.768 51.3527
-218.708 51.3527
-218.648 51.3527
-218.588 51.3527
-218.528 51.3527
-218.468 51.3527
-218.407 51.3527
-218.347 51.3527
-218.287 51.3527
-218.227 51.3527
-218.167 51.3527
-218.107 51.3527
-218.047 51.3527
-217.987 51.3527
-217.927 51.3527
-217.866 51.3527
-217.806 51.3527
-217.746 51.3527
-217.686 51.3527
-217.626 51.3527
-217.566 51.3527
-217.506 51.3527
-217.446 51.3527
-217.386 51.3527
-217.325 51.3527
-217.265 51.3527
-217.205 51.3527
-217.145 51.3527
-217.085 51.3527
-217.025 51.3527
-216.965 51.3527
-216.905 51.3527
-216.845 51.3527
-216.785 51.3527
-216.724 51.3527
-216.664 51.3527
-216.604 51.3527
-216.544 51.3527
-216.484 51.3527
-216.424 51.3527
-216.364 51.3527
-216.304 51.3527
-216.244 51.3527
-216.183 51.3527
-216.123 51.3527
-216.063 51.3527
-216.003 51.3527
-215.943 51.3527
-215.883 51.3527
-215.823 51.3527
-215.763 51.3527
-215.703 51.3527
-215.642 51.3527
-215.582 51.3527
-215.522 51.3527
-215.462 51.3527
-215.402 51.3527
-215.342 51.3527
-215.282 51.3527
-215.222 51.3527
-215.162 51.3527
-215.102 51.3527
-215.041 51.3527
-214.981 51.3527
-214.921 51.3527
-214.861 51.3527
-214.801 51.3527
-214.741 51.3527
-214.681 51.3527
-214.621 51.3527
-214.561 51.3527
-214.5 51.3527
-214.44 51.3527
-214.38 51.3527
-214.32 51.3527
-214.26 51.3527
-214.2 51.3527
-214.14 51.3527
-214.08 51.3527
-214.02 51.3527
-213.959 51.3527
-213.899 51.3527
-213.839 51.3527
-213.779 51.3527
-213.719 51.3527
-213.659 51.3527
-213.599 51.3527
-213.539 51.3527
-213.479 51.3527
-213.419 51.3527
-213.358 51.3527
-213.298 51.3527
-213.238 51.3527
-213.178 51.3527
-213.118 51.3527
-213.058 51.3527
-212.998 51.3527
-212.938 51.3527
-212.878 51.3527
-212.817 51.3527
-212.757 51.3527
-212.697 51.3527
-212.637 51.3527
-212.577 51.3527
-212.517 51.3527
-212.457 51.3527
-212.397 51.3527
-212.337 51.3527
-212.276 51.3527
-212.216 51.3527
-212.156 51.3527
-212.096 51.3527
-212.036 51.3527
-211.976 51.3527
-211.916 51.3527
-211.856 51.3527
-211.796 51.3527
-211.736 51.3527
-211.675 51.3527
-211.615 51.3527
-211.555 51.3527
-211.495 51.3527
-211.435 51.3527
-211.375 51.3527
-211.315 51.3527
-211.255 51.3527
-211.195 51.3527
-211.134 51.3527
-211.074 51.3527
-211.014 51.3527
-210.954 51.3527
-210.894 51.3527
-210.834 51.3527
-210.774 51.3527
-210.714 51.3527
-210.654 51.3527
-210.593 51.3527
-210.533 51.3527
-210.473 51.3527
-210.413 51.3527
-210.353 51.3527
-210.293 51.3527
-210.233 51.3527
-210.173 51.3527
-210.113 51.3527
-210.052 51.3527
-209.992 51.3527
-209.932 51.3527
-209.872 51.3527
-209.812 51.3527
-209.752 51.3527
-209.692 51.3527
-209.632 51.3527
-209.572 51.3527
-209.512 51.3527
-209.451 51.3527
-209.391 51.3527
-209.331 51.3527
-209.271 51.3527
-209.211 51.3527
-209.151 51.3527
-209.091 51.3527
-209.031 51.3527
-208.971 51.3527
-208.91 51.3527
-208.85 51.3527
-208.79 51.3527
-208.73 51.3527
-208.67 51.3527
-208.61 51.3527
-208.55 51.3527
-208.49 51.3527
-220.451 51.3867
-220.391 51.3867
-220.331 51.3867
-220.271 51.3867
-220.211 51.3867
-220.151 51.3867
-220.09 51.3867
-220.03 51.3867
-219.97 51.3867
-219.91 51.3867
-219.85 51.3867
-219.79 51.3867
-219.73 51.3867
-219.67 51.3867
-219.61 51.3867
-219.549 51.3867
-219.489 51.3867
-219.429 51.3867
-219.369 51.3867
-219.309 51.3867
-219.249 51.3867
-219.189 51.3867
-219.129 51.3867
-219.069 51.3867
-219.008 51.3867
-218.948 51.3867
-218.888 51.3867
-218.828 51.3867
-218.768 51.3867
-218.708 51.3867
-218.648 51.3867
-218.588 51.3867
-218.528 51.3867
-218.468 51.3867
-218.407 51.3867
-218.347 51.3867
-218.287 51.3867
-218.227 51.3867
-218.167 51.3867
-218.107 51.3867
-218.047 51.3867
-217.987 51.3867
-217.927 51.3867
-217.866 51.3867
-217.806 51.3867
-217.746 51.3867
-217.686 51.3867
-217.626 51.3867
-217.566 51.3867
-217.506 51.3867
-217.446 51.3867
-217.386 51.3867
-217.325 51.3867
-217.265 51.3867
-217.205 51.3867
-217.145 51.3867
-217.085 51.3867
-217.025 51.3867
-216.965 51.3867
-216.905 51.3867
-216.845 51.3867
-216.785 51.3867
-216.724 51.3867
-216.664 51.3867
-216.604 51.3867
-216.544 51.3867
-216.484 51.3867
-216.424 51.3867
-216.364 51.3867
-216.304 51.3867
-216.244 51.3867
-216.183 51.3867
-216.123 51.3867
-216.063 51.3867
-216.003 51.3867
-215.943 51.3867
-215.883 51.3867
-215.823 51.3867
-215.763 51.3867
-215.703 51.3867
-215.642 51.3867
-215.582 51.3867
-215.522 51.3867
-215.462 51.3867
-215.402 51.3867
-215.342 51.3867
-215.282 51.3867
-215.222 51.3867
-215.162 51.3867
-215.102 51.3867
-215.041 51.3867
-214.981 51.3867
-214.921 51.3867
-214.861 51.3867
-214.801 51.3867
-214.741 51.3867
-214.681 51.3867
-214.621 51.3867
-214.561 51.3867
-214.5 51.3867
-214.44 51.3867
-214.38 51.3867
-214.32 51.3867
-214.26 51.3867
-214.2 51.3867
-214.14 51.3867
-214.08 51.3867
-214.02 51.3867
-213.959 51.3867
-213.899 51.3867
-213.839 51.3867
-213.779 51.3867
-213.719 51.3867
-213.659 51.3867
-213.599 51.3867
-213.539 51.3867
-213.479 51.3867
-213.419 51.3867
-213.358 51.3867
-213.298 51.3867
-213.238 51.3867
-213.178 51.3867
-213.118 51.3867
-213.058 51.3867
-212.998 51.3867
-212.938 51.3867
-212.878 51.3867
-212.817 51.3867
-212.757 51.3867
-212.697 51.3867
-212.637 51.3867
-212.577 51.3867
-212.517 51.3867
-212.457 51.3867
-212.397 51.3867
-212.337 51.3867
-212.276 51.3867
-212.216 51.3867
-212.156 51.3867
-212.096 51.3867
-212.036 51.3867
-211.976 51.3867
-211.916 51.3867
-211.856 51.3867
-211.796 51.3867
-211.736 51.3867
-211.675 51.3867
-211.615 51.3867
-211.555 51.3867
-211.495 51.3867
-211.435 51.3867
-211.375 51.3867
-211.315 51.3867
-211.255 51.3867
-211.195 51.3867
-211.134 51.3867
-211.074 51.3867
-211.014 51.3867
-210.954 51.3867
-210.894 51.3867
-210.834 51.3867
-210.774 51.3867
-210.714 51.3867
-210.654 51.3867
-210.593 51.3867
-210.533 51.3867
-210.473 51.3867
-210.413 51.3867
-210.353 51.3867
-210.293 51.3867
-210.233 51.3867
-210.173 51.3867
-210.113 51.3867
-210.052 51.3867
-209.992 51.3867
-209.932 51.3867
-209.872 51.3867
-209.812 51.3867
-209.752 51.3867
-209.692 51.3867
-209.632 51.3867
-209.572 51.3867
-209.512 51.3867
-209.451 51.3867
-209.391 51.3867
-209.331 51.3867
-209.271 51.3867
-209.211 51.3867
-209.151 51.3867
-209.091 51.3867
-209.031 51.3867
-208.971 51.3867
-208.91 51.3867
-208.85 51.3867
-208.79 51.3867
-208.73 51.3867
-208.67 51.3867
-208.61 51.3867
-208.55 51.3867
-208.49 51.3867
-220.451 51.4207
-220.391 51.4207
-220.331 51.4207
-220.271 51.4207
-220.211 51.4207
-220.151 51.4207
-220.09 51.4207
-220.03 51.4207
-219.97 51.4207
-219.91 51.4207
-219.85 51.4207
-219.79 51.4207
-219.73 51.4207
-219.67 51.4207
-219.61 51.4207
-219.549 51.4207
-219.489 51.4207
-219.429 51.4207
-219.369 51.4207
-219.309 51.4207
-219.249 51.4207
-219.189 51.4207
-219.129 51.4207
-219.069 51.4207
-219.008 51.4207
-218.948 51.4207
-218.888 51.4207
-218.828 51.4207
-218.768 51.4207
-218.708 51.4207
-218.648 51.4207
-218.588 51.4207
-218.528 51.4207
-218.468 51.4207
-218.407 51.4207
-218.347 51.4207
-218.287 51.4207
-218.227 51.4207
-218.167 51.4207
-218.107 51.4207
-218.047 51.4207
-217.987 51.4207
-217.927 51.4207
-217.866 51.4207
-217.806 51.4207
-217.746 51.4207
-217.686 51.4207
-217.626 51.4207
-217.566 51.4207
-217.506 51.4207
-217.446 51.4207
-217.386 51.4207
-217.325 51.4207
-217.265 51.4207
-217.205 51.4207
-217.145 51.4207
-217.085 51.4207
-217.025 51.4207
-216.965 51.4207
-216.905 51.4207
-216.845 51.4207
-216.785 51.4207
-216.724 51.4207
-216.664 51.4207
-216.604 51.4207
-216.544 51.4207
-216.484 51.4207
-216.424 51.4207
-216.364 51.4207
-216.304 51.4207
-216.244 51.4207
-216.183 51.4207
-216.123 51.4207
-216.063 51.4207
-216.003 51.4207
-215.943 51.4207
-215.883 51.4207
-215.823 51.4207
-215.763 51.4207
-215.703 51.4207
-215.642 51.4207
-215.582 51.4207
-215.522 51.4207
-215.462 51.4207
-215.402 51.4207
-215.342 51.4207
-215.282 51.4207
-215.222 51.4207
-215.162 51.4207
-215.102 51.4207
-215.041 51.4207
-214.981 51.4207
-214.921 51.4207
-214.861 51.4207
-214.801 51.4207
-214.741 51.4207
-214.681 51.4207
-214.621 51.4207
-214.561 51.4207
-214.5 51.4207
-214.44 51.4207
-214.38 51.4207
-214.32 51.4207
-214.26 51.4207
-214.2 51.4207
-214.14 51.4207
-214.08 51.4207
-214.02 51.4207
-213.959 51.4207
-213.899 51.4207
-213.839 51.4207
-213.779 51.4207
-213.719 51.4207
-213.659 51.4207
-213.599 51.4207
-213.539 51.4207
-213.479 51.4207
-213.419 51.4207
-213.358 51.4207
-213.298 51.4207
-213.238 51.4207
-213.178 51.4207
-213.118 51.4207
-213.058 51.4207
-212.998 51.4207
-212.938 51.4207
-212.878 51.4207
-212.817 51.4207
-212.757 51.4207
-212.697 51.4207
-212.637 51.4207
-212.577 51.4207
-212.517 51.4207
-212.457 51.4207
-212.397 51.4207
-212.337 51.4207
-212.276 51.4207
-212.216 51.4207
-212.156 51.4207
-212.096 51.4207
-212.036 51.4207
-211.976 51.4207
-211.916 51.4207
-211.856 51.4207
-211.796 51.4207
-211.736 51.4207
-211.675 51.4207
-211.615 51.4207
-211.555 51.4207
-211.495 51.4207
-211.435 51.4207
-211.375 51.4207
-211.315 51.4207
-211.255 51.4207
-211.195 51.4207
-211.134 51.4207
-211.074 51.4207
-211.014 51.4207
-210.954 51.4207
-210.894 51.4207
-210.834 51.4207
-210.774 51.4207
-210.714 51.4207
-210.654 51.4207
-210.593 51.4207
-210.533 51.4207
-210.473 51.4207
-210.413 51.4207
-210.353 51.4207
-210.293 51.4207
-210.233 51.4207
-210.173 51.4207
-210.113 51.4207
-210.052 51.4207
-209.992 51.4207
-209.932 51.4207
-209.872 51.4207
-209.812 51.4207
-209.752 51.4207
-209.692 51.4207
-209.632 51.4207
-209.572 51.4207
-209.512 51.4207
-209.451 51.4207
-209.391 51.4207
-209.331 51.4207
-209.271 51.4207
-209.211 51.4207
-209.151 51.4207
-209.091 51.4207
-209.031 51.4207
-208.971 51.4207
-208.91 51.4207
-208.85 51.4207
-208.79 51.4207
-208.73 51.4207
-208.67 51.4207
-208.61 51.4207
-208.55 51.4207
-208.49 51.4207
-220.451 51.4548
-220.391 51.4548
-220.331 51.4548
-220.271 51.4548
-220.211 51.4548
-220.151 51.4548
-220.09 51.4548
-220.03 51.4548
-219.97 51.4548
-219.91 51.4548
-219.85 51.4548
-219.79 51.4548
-219.73 51.4548
-219.67 51.4548
-219.61 51.4548
-219.549 51.4548
-219.489 51.4548
-219.429 51.4548
-219.369 51.4548
-219.309 51.4548
-219.249 51.4548
-219.189 51.4548
-219.129 51.4548
-219.069 51.4548
-219.008 51.4548
-218.948 51.4548
-218.888 51.4548
-218.828 51.4548
-218.768 51.4548
-218.708 51.4548
-218.648 51.4548
-218.588 51.4548
-218.528 51.4548
-218.468 51.4548
-218.407 51.4548
-218.347 51.4548
-218.287 51.4548
-218.227 51.4548
-218.167 51.4548
-218.107 51.4548
-218.047 51.4548
-217.987 51.4548
-217.927 51.4548
-217.866 51.4548
-217.806 51.4548
-217.746 51.4548
-217.686 51.4548
-217.626 51.4548
-217.566 51.4548
-217.506 51.4548
-217.446 51.4548
-217.386 51.4548
-217.325 51.4548
-217.265 51.4548
-217.205 51.4548
-217.145 51.4548
-217.085 51.4548
-217.025 51.4548
-216.965 51.4548
-216.905 51.4548
-216.845 51.4548
-216.785 51.4548
-216.724 51.4548
-216.664 51.4548
-216.604 51.4548
-216.544 51.4548
-216.484 51.4548
-216.424 51.4548
-216.364 51.4548
-216.304 51.4548
-216.244 51.4548
-216.183 51.4548
-216.123 51.4548
-216.063 51.4548
-216.003 51.4548
-215.943 51.4548
-215.883 51.4548
-215.823 51.4548
-215.763 51.4548
-215.703 51.4548
-215.642 51.4548
-215.582 51.4548
-215.522 51.4548
-215.462 51.4548
-215.402 51.4548
-215.342 51.4548
-215.282 51.4548
-215.222 51.4548
-215.162 51.4548
-215.102 51.4548
-215.041 51.4548
-214.981 51.4548
-214.921 51.4548
-214.861 51.4548
-214.801 51.4548
-214.741 51.4548
-214.681 51.4548
-214.621 51.4548
-214.561 51.4548
-214.5 51.4548
-214.44 51.4548
-214.38 51.4548
-214.32 51.4548
-214.26 51.4548
-214.2 51.4548
-214.14 51.4548
-214.08 51.4548
-214.02 51.4548
-213.959 51.4548
-213.899 51.4548
-213.839 51.4548
-213.779 51.4548
-213.719 51.4548
-213.659 51.4548
-213.599 51.4548
-213.539 51.4548
-213.479 51.4548
-213.419 51.4548
-213.358 51.4548
-213.298 51.4548
-213.238 51.4548
-213.178 51.4548
-213.118 51.4548
-213.058 51.4548
-212.998 51.4548
-212.938 51.4548
-212.878 51.4548
-212.817 51.4548
-212.757 51.4548
-212.697 51.4548
-212.637 51.4548
-212.577 51.4548
-212.517 51.4548
-212.457 51.4548
-212.397 51.4548
-212.337 51.4548
-212.276 51.4548
-212.216 51.4548
-212.156 51.4548
-212.096 51.4548
-212.036 51.4548
-211.976 51.4548
-211.916 51.4548
-211.856 51.4548
-211.796 51.4548
-211.736 51.4548
-211.675 51.4548
-211.615 51.4548
-211.555 51.4548
-211.495 51.4548
-211.435 51.4548
-211.375 51.4548
-211.315 51.4548
-211.255 51.4548
-211.195 51.4548
-211.134 51.4548
-211.074 51.4548
-211.014 51.4548
-210.954 51.4548
-210.894 51.4548
-210.834 51.4548
-210.774 51.4548
-210.714 51.4548
-210.654 51.4548
-210.593 51.4548
-210.533 51.4548
-210.473 51.4548
-210.413 51.4548
-210.353 51.4548
-210.293 51.4548
-210.233 51.4548
-210.173 51.4548
-210.113 51.4548
-210.052 51.4548
-209.992 51.4548
-209.932 51.4548
-209.872 51.4548
-209.812 51.4548
-209.752 51.4548
-209.692 51.4548
-209.632 51.4548
-209.572 51.4548
-209.512 51.4548
-209.451 51.4548
-209.391 51.4548
-209.331 51.4548
-209.271 51.4548
-209.211 51.4548
-209.151 51.4548
-209.091 51.4548
-209.031 51.4548
-208.971 51.4548
-208.91 51.4548
-208.85 51.4548
-208.79 51.4548
-208.73 51.4548
-208.67 51.4548
-208.61 51.4548
-208.55 51.4548
-208.49 51.4548
-220.451 51.4888
-220.391 51.4888
-220.331 51.4888
-220.271 51.4888
-220.211 51.4888
-220.151 51.4888
-220.09 51.4888
-220.03 51.4888
-219.97 51.4888
-219.91 51.4888
-219.85 51.4888
-219.79 51.4888
-219.73 51.4888
-219.67 51.4888
-219.61 51.4888
-219.549 51.4888
-219.489 51.4888
-219.429 51.4888
-219.369 51.4888
-219.309 51.4888
-219.249 51.4888
-219.189 51.4888
-219.129 51.4888
-219.069 51.4888
-219.008 51.4888
-218.948 51.4888
-218.888 51.4888
-218.828 51.4888
-218.768 51.4888
-218.708 51.4888
-218.648 51.4888
-218.588 51.4888
-218.528 51.4888
-218.468 51.4888
-218.407 51.4888
-218.347 51.4888
-218.287 51.4888
-218.227 51.4888
-218.167 51.4888
-218.107 51.4888
-218.047 51.4888
-217.987 51.4888
-217.927 51.4888
-217.866 51.4888
-217.806 51.4888
-217.746 51.4888
-217.686 51.4888
-217.626 51.4888
-217.566 51.4888
-217.506 51.4888
-217.446 51.4888
-217.386 51.4888
-217.325 51.4888
-217.265 51.4888
-217.205 51.4888
-217.145 51.4888
-217.085 51.4888
-217.025 51.4888
-216.965 51.4888
-216.905 51.4888
-216.845 51.4888
-216.785 51.4888
-216.724 51.4888
-216.664 51.4888
-216.604 51.4888
-216.544 51.4888
-216.484 51.4888
-216.424 51.4888
-216.364 51.4888
-216.304 51.4888
-216.244 51.4888
-216.183 51.4888
-216.123 51.4888
-216.063 51.4888
-216.003 51.4888
-215.943 51.4888
-215.883 51.4888
-215.823 51.4888
-215.763 51.4888
-215.703 51.4888
-215.642 51.4888
-215.582 51.4888
-215.522 51.4888
-215.462 51.4888
-215.402 51.4888
-215.342 51.4888
-215.282 51.4888
-215.222 51.4888
-215.162 51.4888
-215.102 51.4888
-215.041 51.4888
-214.981 51.4888
-214.921 51.4888
-214.861 51.4888
-214.801 51.4888
-214.741 51.4888
-214.681 51.4888
-214.621 51.4888
-214.561 51.4888
-214.5 51.4888
-214.44 51.4888
-214.38 51.4888
-214.32 51.4888
-214.26 51.4888
-214.2 51.4888
-214.14 51.4888
-214.08 51.4888
-214.02 51.4888
-213.959 51.4888
-213.899 51.4888
-213.839 51.4888
-213.779 51.4888
-213.719 51.4888
-213.659 51.4888
-213.599 51.4888
-213.539 51.4888
-213.479 51.4888
-213.419 51.4888
-213.358 51.4888
-213.298 51.4888
-213.238 51.4888
-213.178 51.4888
-213.118 51.4888
-213.058 51.4888
-212.998 51.4888
-212.938 51.4888
-212.878 51.4888
-212.817 51.4888
-212.757 51.4888
-212.697 51.4888
-212.637 51.4888
-212.577 51.4888
-212.517 51.4888
-212.457 51.4888
-212.397 51.4888
-212.337 51.4888
-212.276 51.4888
-212.216 51.4888
-212.156 51.4888
-212.096 51.4888
-212.036 51.4888
-211.976 51.4888
-211.916 51.4888
-211.856 51.4888
-211.796 51.4888
-211.736 51.4888
-211.675 51.4888
-211.615 51.4888
-211.555 51.4888
-211.495 51.4888
-211.435 51.4888
-211.375 51.4888
-211.315 51.4888
-211.255 51.4888
-211.195 51.4888
-211.134 51.4888
-211.074 51.4888
-211.014 51.4888
-210.954 51.4888
-210.894 51.4888
-210.834 51.4888
-210.774 51.4888
-210.714 51.4888
-210.654 51.4888
-210.593 51.4888
-210.533 51.4888
-210.473 51.4888
-210.413 51.4888
-210.353 51.4888
-210.293 51.4888
-210.233 51.4888
-210.173 51.4888
-210.113 51.4888
-210.052 51.4888
-209.992 51.4888
-209.932 51.4888
-209.872 51.4888
-209.812 51.4888
-209.752 51.4888
-209.692 51.4888
-209.632 51.4888
-209.572 51.4888
-209.512 51.4888
-209.451 51.4888
-209.391 51.4888
-209.331 51.4888
-209.271 51.4888
-209.211 51.4888
-209.151 51.4888
-209.091 51.4888
-209.031 51.4888
-208.971 51.4888
-208.91 51.4888
-208.85 51.4888
-208.79 51.4888
-208.73 51.4888
-208.67 51.4888
-208.61 51.4888
-208.55 51.4888
-208.49 51.4888
-220.451 51.5229
-220.391 51.5229
-220.331 51.5229
-220.271 51.5229
-220.211 51.5229
-220.151 51.5229
-220.09 51.5229
-220.03 51.5229
-219.97 51.5229
-219.91 51.5229
-219.85 51.5229
-219.79 51.5229
-219.73 51.5229
-219.67 51.5229
-219.61 51.5229
-219.549 51.5229
-219.489 51.5229
-219.429 51.5229
-219.369 51.5229
-219.309 51.5229
-219.249 51.5229
-219.189 51.5229
-219.129 51.5229
-219.069 51.5229
-219.008 51.5229
-218.948 51.5229
-218.888 51.5229
-218.828 51.5229
-218.768 51.5229
-218.708 51.5229
-218.648 51.5229
-218.588 51.5229
-218.528 51.5229
-218.468 51.5229
-218.407 51.5229
-218.347 51.5229
-218.287 51.5229
-218.227 51.5229
-218.167 51.5229
-218.107 51.5229
-218.047 51.5229
-217.987 51.5229
-217.927 51.5229
-217.866 51.5229
-217.806 51.5229
-217.746 51.5229
-217.686 51.5229
-217.626 51.5229
-217.566 51.5229
-217.506 51.5229
-217.446 51.5229
-217.386 51.5229
-217.325 51.5229
-217.265 51.5229
-217.205 51.5229
-217.145 51.5229
-217.085 51.5229
-217.025 51.5229
-216.965 51.5229
-216.905 51.5229
-216.845 51.5229
-216.785 51.5229
-216.724 51.5229
-216.664 51.5229
-216.604 51.5229
-216.544 51.5229
-216.484 51.5229
-216.424 51.5229
-216.364 51.5229
-216.304 51.5229
-216.244 51.5229
-216.183 51.5229
-216.123 51.5229
-216.063 51.5229
-216.003 51.5229
-215.943 51.5229
-215.883 51.5229
-215.823 51.5229
-215.763 51.5229
-215.703 51.5229
-215.642 51.5229
-215.582 51.5229
-215.522 51.5229
-215.462 51.5229
-215.402 51.5229
-215.342 51.5229
-215.282 51.5229
-215.222 51.5229
-215.162 51.5229
-215.102 51.5229
-215.041 51.5229
-214.981 51.5229
-214.921 51.5229
-214.861 51.5229
-214.801 51.5229
-214.741 51.5229
-214.681 51.5229
-214.621 51.5229
-214.561 51.5229
-214.5 51.5229
-214.44 51.5229
-214.38 51.5229
-214.32 51.5229
-214.26 51.5229
-214.2 51.5229
-214.14 51.5229
-214.08 51.5229
-214.02 51.5229
-213.959 51.5229
-213.899 51.5229
-213.839 51.5229
-213.779 51.5229
-213.719 51.5229
-213.659 51.5229
-213.599 51.5229
-213.539 51.5229
-213.479 51.5229
-213.419 51.5229
-213.358 51.5229
-213.298 51.5229
-213.238 51.5229
-213.178 51.5229
-213.118 51.5229
-213.058 51.5229
-212.998 51.5229
-212.938 51.5229
-212.878 51.5229
-212.817 51.5229
-212.757 51.5229
-212.697 51.5229
-212.637 51.5229
-212.577 51.5229
-212.517 51.5229
-212.457 51.5229
-212.397 51.5229
-212.337 51.5229
-212.276 51.5229
-212.216 51.5229
-212.156 51.5229
-212.096 51.5229
-212.036 51.5229
-211.976 51.5229
-211.916 51.5229
-211.856 51.5229
-211.796 51.5229
-211.736 51.5229
-211.675 51.5229
-211.615 51.5229
-211.555 51.5229
-211.495 51.5229
-211.435 51.5229
-211.375 51.5229
-211.315 51.5229
-211.255 51.5229
-211.195 51.5229
-211.134 51.5229
-211.074 51.5229
-211.014 51.5229
-210.954 51.5229
-210.894 51.5229
-210.834 51.5229
-210.774 51.5229
-210.714 51.5229
-210.654 51.5229
-210.593 51.5229
-210.533 51.5229
-210.473 51.5229
-210.413 51.5229
-210.353 51.5229
-210.293 51.5229
-210.233 51.5229
-210.173 51.5229
-210.113 51.5229
-210.052 51.5229
-209.992 51.5229
-209.932 51.5229
-209.872 51.5229
-209.812 51.5229
-209.752 51.5229
-209.692 51.5229
-209.632 51.5229
-209.572 51.5229
-209.512 51.5229
-209.451 51.5229
-209.391 51.5229
-209.331 51.5229
-209.271 51.5229
-209.211 51.5229
-209.151 51.5229
-209.091 51.5229
-209.031 51.5229
-208.971 51.5229
-208.91 51.5229
-208.85 51.5229
-208.79 51.5229
-208.73 51.5229
-208.67 51.5229
-208.61 51.5229
-208.55 51.5229
-208.49 51.5229
-220.451 51.5569
-220.391 51.5569
-220.331 51.5569
-220.271 51.5569
-220.211 51.5569
-220.151 51.5569
-220.09 51.5569
-220.03 51.5569
-219.97 51.5569
-219.91 51.5569
-219.85 51.5569
-219.79 51.5569
-219.73 51.5569
-219.67 51.5569
-219.61 51.5569
-219.549 51.5569
-219.489 51.5569
-219.429 51.5569
-219.369 51.5569
-219.309 51.5569
-219.249 51.5569
-219.189 51.5569
-219.129 51.5569
-219.069 51.5569
-219.008 51.5569
-218.948 51.5569
-218.888 51.5569
-218.828 51.5569
-218.768 51.5569
-218.708 51.5569
-218.648 51.5569
-218.588 51.5569
-218.528 51.5569
-218.468 51.5569
-218.407 51.5569
-218.347 51.5569
-218.287 51.5569
-218.227 51.5569
-218.167 51.5569
-218.107 51.5569
-218.047 51.5569
-217.987 51.5569
-217.927 51.5569
-217.866 51.5569
-217.806 51.5569
-217.746 51.5569
-217.686 51.5569
-217.626 51.5569
-217.566 51.5569
-217.506 51.5569
-217.446 51.5569
-217.386 51.5569
-217.325 51.5569
-217.265 51.5569
-217.205 51.5569
-217.145 51.5569
-217.085 51.5569
-217.025 51.5569
-216.965 51.5569
-216.905 51.5569
-216.845 51.5569
-216.785 51.5569
-216.724 51.5569
-216.664 51.5569
-216.604 51.5569
-216.544 51.5569
-216.484 51.5569
-216.424 51.5569
-216.364 51.5569
